7350,0.0187492072064
7351,0.00136169649273
7352,0.00456972813736
7353,0.00921698804448
7354,0.0168681572444
7355,0.0189562062778
7356,0.00714500027969
7357,0.0118101000971
7358,0.0115261404871
7359,0.00649065113426
7360,0.00600487572865
7361,0.0050209139948
7362,0.0053667812388
7363,0.00891086717875
7364,0.000389559569191
7365,0.0267817659164
7366,0.0061120973139
7367,0.00304139455139
7368,0.00875263323584
7369,0.0101053610737
7370,0.00776801790873
7371,0.00249493039952
7372,0.0154523763894
7373,0.00861736969426
7374,0.019644085359
7375,0.0136277950157
7376,0.00241860500223
7377,0.00915783192966
7378,0.00161429646293
7379,0.0119238732224
7380,0.0210377443772
7381,0.0158479753293
7382,0.025640892321
7383,0.014013056407
7384,0.0119432042228
7385,0.011428323467
7386,0.00303041354032
7387,0.0160786925555
7388,0.00126024848251
7389,0.00102502680413
7390,0.0118654876646
7391,0.00541890567433
7392,0.00924323637015
7393,0.0035290283748
7394,0.00766582875924
7395,0.019712868604
7396,0.00491923628398
7397,0.00278036572023
7398,0.0172716922069
7399,0.0134594205586
7400,0.0129715516447
7401,0.000362710759297
7402,0.00496513137577
7403,0.0175654972917
7404,0.0106181157702
7405,0.0175207743759
7406,7.33544153456e-05
7407,0.00122402728243
7408,0.0220934380886
7409,0.0213136724719
7410,0.00827779353494
7411,0.0119136783898
7412,0.00744214199977
7413,0.0011013861715
7414,0.00443501326316
7415,0.00289327671485
7416,0.0180822880594
7417,0.00191355205264
7418,0.00782876971387
7419,0.0211264363648
7420,0.0142363197091
7421,0.0136002595329
7422,0.0159325795107
7423,0.0188630419209
7424,0.00874663827718
7425,0.016198138449
7426,0.00192468011309
7427,0.00485341328871
7428,0.0178454128358
7429,0.00731445388343
7430,0.0038081224671
7431,0.00973656092699
7432,0.00474918558897
7433,0.013474591021
7434,0.0103460946793
7435,0.000841434872466
7436,0.00519519688899
7437,0.00623884860961
7438,0.000491449831596
7439,0.0072706802046
7440,0.018949979812
7441,0.00741303307852
7442,0.00664163608388
7443,0.0146954324584
7444,0.00625870852752
7445,0.0127533466658
7446,0.0085350187559
7447,0.0500663307807
7448,0.00564092375151
7449,0.00806379576975
7450,0.0201536004226
7451,0.0108108214948
7452,0.0180058340262
7453,0.0125461078536
7454,0.00777410968227
7455,0.0121852913822
7456,0.0223026375126
7457,0.00167792510665
7458,0.000378255219563
7459,0.0140756157255
7460,0.0142155249521
7461,0.00315783054697
7462,0.00287939211755
7463,0.0134483316442
7464,0.0025594360442
7465,0.0113458097444
7466,0.0223405764574
7467,0.00701413079634
7468,0.000374159297671
7469,0.00784392297099
7470,0.0331892671553
7471,0.0203709684339
7472,0.000970152650385
7473,0.0167087442598
7474,0.010082592727
7475,0.00641511638221
7476,0.00152563853578
7477,0.0011095356035
7478,0.0185112426383
7479,0.0230447852192
7480,0.00217966325223
7481,0.0004872769852
7482,0.00112355663156
7483,0.0254551033964
7484,0.0275076252548
7485,0.0202731058347
7486,0.0261550213936
7487,0.0100472916069
7488,0.0207044876993
7489,0.0139127751178
7490,0.025305755352
7491,0.00473036491673
7492,0.00381404336804
7493,0.0171943673603
7494,0.00691698905621
7495,0.011482532871
7496,0.00220691548623
7497,0.00387191346165
7498,0.0243128731223
7499,0.00893984846976
7500,0.0134114931398
7501,0.0178914844911
7502,0.00538340491564
7503,0.00247708997334
7504,0.000917048460209
7505,0.0103796641308
7506,0.00292618563278
7507,0.00725143523261
7508,0.0152224066347
7509,0.00761181098652
7510,0.0062027781146
7511,0.00125970814075
7512,0.0206052324689
7513,0.022739847877
7514,0.0148448592039
7515,0.0176248214116
7516,0.013428045947
7517,0.00207411339433
7518,0.00010775964725
7519,0.0052169168743
7520,0.00192949213552
7521,0.0103961648564
7522,0.00438689268278
7523,0.0162505010409
7524,0.0221975933507
7525,0.0193426104031
7526,0.0207277505373
7527,0.00569068945638
7528,0.00756347013909
7529,0.00708253652758
7530,0.0142136496191
7531,0.0160862582762
7532,0.0122370725654
7533,0.0128797597613
7534,0.00618872597804
7535,0.0141658282738
7536,0.00515401065264
7537,0.021870343172
7538,0.00551793708317
7539,0.033750325246
7540,0.00522162274077
7541,0.0201400470832
7542,0.0168283904237
7543,0.0110176677111
7544,0.0042693061309
7545,0.0194855976777
7546,0.0018612728861
7547,0.0198822149615
7548,0.00359536275132
7549,0.000773150818372
7550,0.0121799622322
7551,0.014068941069
7552,0.00725870290444
7553,0.0120847132553
7554,0.0151464363707
7555,0.00334607395797
7556,0.011825664735
7557,0.0194822097624
7558,0.00456407798368
7559,0.0163246877077
7560,0.0186628812266
7561,0.0191924954029
7562,0.00246207805048
7563,0.00781408898265
7564,0.0119754554693
7565,0.00516987220097
7566,0.0150710100941
7567,0.0221578365428
7568,0.00206377730758
7569,0.015668008184
7570,0.0242788275493
7571,0.0109810019965
7572,0.00415590799555
7573,0.00415312705409
7574,0.00155746827086
7575,0.00430750509078
7576,0.00601501409889
7577,0.0145481057023
7578,0.0163995564325
7579,0.0104012965063
7580,0.0224122311251
7581,0.00627888476562
7582,0.0181005021395
7583,0.0121801190074
7584,0.00632990146303
7585,0.0197568593456
7586,0.0261179062078
7587,0.0049430031783
7588,0.0305144374929
7589,0.00385736339473
7590,0.00712575942371
7591,0.0217456236663
7592,0.0160266620027
7593,0.0222933169677
7594,0.00560888275147
7595,0.0114723298763
7596,0.00316137353811
7597,0.0112862936091
7598,0.021276581904
7599,0.00236885541398
7600,0.0173704457273
7601,0.00934175232482
7602,0.0117085260121
7603,0.00341065947956
7604,0.00115188472522
7605,0.00780649332744
7606,0.00348871346853
7607,0.000402599425135
7608,0.000503761798023
7609,0.0207292059224
7610,0.0169386056127
7611,0.0115084925313
7612,0.00527730212851
7613,0.00956341892512
7614,0.0201655605969
7615,0.00394942953716
7616,0.000507564727685
7617,0.00271556730329
7618,0.0124924165168
7619,0.0150908437835
7620,0.00110875665664
7621,0.0137981750307
7622,0.0176644155153
7623,0.00159108765039
7624,0.0164371072229
7625,0.00555856676948
7626,0.00913177875662
7627,0.00860773396995
7628,0.0163966733174
7629,0.0161346749748
7630,0.0255400067779
7631,0.00641454934071
7632,0.00694484935002
7633,0.0231474382004
7634,0.0133355670184
7635,0.00365399992767
7636,0.00454997002865
7637,0.0312734921404
7638,0.00882513512929
7639,0.0265479977578
7640,0.014236276768
7641,0.00474228769706
7642,0.0153806530719
7643,0.0128292705488
7644,0.0216048729326
7645,0.00155459974956
7646,0.0157972233698
7647,0.023037626982
7648,0.00180940957074
7649,0.0199779972488
7650,0.00199887950437
7651,0.0161587267115
7652,0.00843845695147
7653,0.0126272429102
7654,0.0198019086584
7655,0.00739757680598
7656,0.0186064189277
7657,0.0319543466243
7658,0.0220132907783
7659,0.0193196834475
7660,0.0183639556505
7661,0.0183921809683
7662,0.00852237026212
7663,0.0018795889767
7664,0.00728954156304
7665,0.00491268597341
7666,0.0121629413709
7667,0.0192647148605
7668,0.00236080565645
7669,0.00486901694233
7670,0.0282205800827
7671,0.00177484528965
7672,0.0313685318488
7673,0.012317313409
7674,0.0026163705855
7675,0.00111540754333
7676,0.0102619211295
7677,0.0199445669497
7678,0.000204167770215
7679,0.0105531198192
7680,0.0198728470451
7681,0.0162078610654
7682,0.00586968247917
7683,0.00963163246903
7684,0.00386436209917
7685,0.00389181338075
7686,0.00445492276713
7687,0.0103721818547
7688,0.000520168389091
7689,0.00921796227687
7690,0.0134026153898
7691,0.0250910584843
7692,0.0016588623569
7693,0.00244692507969
7694,0.00933513466747
7695,0.00142500976516
7696,0.00909935366017
7697,0.019251414654
7698,0.0138905271528
7699,0.0183698558301
7700,0.0233646243273
7701,0.0253743986647
7702,0.0189830372855
7703,0.0135725992599
7704,0.00838874658192
7705,0.0203639785817
7706,0.00386701361953
7707,0.0214315526438
7708,0.00229592479539
7709,0.00732634340432
7710,0.0293428588866
7711,0.00359001402919
7712,0.00101257212902
7713,0.00270121290597
7714,0.0227921454406
7715,0.00220722155903
7716,0.0173425705869
7717,0.0286855877278
7718,0.00802766900645
7719,0.000965151849165
7720,0.0101064006464
7721,0.0139650610834
7722,0.0121505954036
7723,0.0150854922108
7724,0.0152854655215
7725,0.00896613325961
7726,0.0181679666314
7727,0.00988965040368
7728,0.00698690944578
7729,0.00112396343197
7730,0.00614600143227
7731,0.0061965239067
7732,0.00305332122241
7733,0.00207966461502
7734,0.00360043452077
7735,0.0309191698382
7736,0.00355078954447
7737,0.0258609660697
7738,0.0124267998705
7739,0.0145386048697
7740,0.0222226953948
7741,0.0296553102832
7742,0.0122652903436
7743,0.0169953285489
7744,0.0502754218102
7745,0.000677934276538
7746,0.0111575039936
7747,0.00366555749475
7748,0.00464568327163
7749,0.00178113589263
7750,0.00252733488094
7751,0.0169697974254
7752,0.00443823248233
7753,0.00782878165724
7754,0.0143467311405
7755,0.000171039988315
7756,0.0124609442865
7757,0.016304442055
7758,0.015200272565
7759,0.007742614607
7760,0.0066160159812
7761,0.00169173495041
7762,0.0229716904023
7763,0.019018159144
7764,0.00584237087018
7765,0.011293044062
7766,0.0120439923343
7767,0.0273425962834
7768,0.009109926022
7769,0.0114158615287
7770,0.0383716071362
7771,0.00505140604605
7772,0.0136781925122
7773,0.0189874725531
7774,0.00320029843443
7775,0.00588461216952
7776,0.012601490516
7777,0.000108517827909
7778,0.020781448755
7779,0.0013468577708
7780,0.00423122010735
7781,0.015369069888
7782,0.00431591434263
7783,0.000715292746607
7784,0.00286884414068
7785,0.0101900591848
7786,0.00595351468105
7787,0.0152782035209
7788,0.0151338724854
7789,0.0158518060812
7790,0.00504885466066
7791,0.00187931282317
7792,0.00221886273729
7793,0.000484207614412
7794,0.00316892397413
7795,0.00515648218416
7796,0.00560880903694
7797,0.00821791402763
7798,0.00508648987637
7799,0.0288299209738
7800,0.00582408467097
7801,0.0236398148113
7802,0.0071500416144
7803,0.00486385658929
7804,0.00364634316691
7805,0.00170982709071
7806,0.00240734910102
7807,0.00169421163434
7808,0.00473349340655
7809,0.033939867875
7810,0.0220065953008
7811,0.0127341803965
7812,0.00919017313253
7813,0.0175565328349
7814,0.0230078769846
7815,0.00141629835466
7816,0.0142752890646
7817,0.0145211827867
7818,0.0192148106205
7819,0.0148373725056
7820,0.0119955030964
7821,0.00282991340756
7822,0.0270986349197
7823,0.0132940929473
7824,0.010849366479
7825,0.014292258274
7826,0.0147062248195
7827,0.0196634438687
7828,0.0183553893485
7829,0.00380899821595
7830,0.0173103456161
7831,0.0122997343303
7832,0.0136278354234
7833,0.0200772296834
7834,0.00794018119058
7835,0.0121005539006
7836,0.0221596295585
7837,0.00929698853335
7838,0.00204705464038
7839,0.00131249256754
7840,0.02059185335
7841,0.00463000179697
7842,0.00290798883732
7843,0.00122392743925
7844,0.0145454318718
7845,0.0173935105484
7846,0.0150274902509
7847,0.024696739482
7848,0.0198628720079
7849,0.000454677578318
7850,0.00920034347297
7851,0.00352064544349
7852,0.0112136264741
7853,0.0117224000083
7854,0.00738641652405
7855,0.00772958598098
7856,0.011110247494
7857,0.0131195675946
7858,0.00510846831663
7859,0.00565678268107
7860,0.0118179799736
7861,0.0239770604093
7862,0.0148344393905
7863,0.00581480798142
7864,0.0141746476087
7865,0.00726375257083
7866,0.00837437779607
7867,0.0145228492229
7868,0.0210603201504
7869,0.0102210797394
7870,0.0191356610832
7871,0.00655902583046
7872,0.0127725202918
7873,0.00937641529806
7874,0.0117661149194
7875,0.00135405658004
7876,0.0193321375638
7877,0.00558865987493
7878,0.00775598762651
7879,0.0210375194972
7880,0.00788676848765
7881,0.00123644144029
7882,0.00282148694098
7883,0.0260110525215
7884,0.0135273023193
7885,0.00035049036675
7886,0.0176687827687
7887,0.000696352865767
7888,0.0144697516416
7889,0.0246793755676
7890,0.0306228767365
7891,0.00212058309171
7892,0.00213445177914
7893,0.000528249108409
7894,0.0175379627809
7895,0.0221853310282
7896,0.00797289139073
7897,0.00526790903759
7898,0.00207595648849
7899,0.00272658595288
7900,0.0174863631355
7901,0.00365293911153
7902,0.00123791279812
7903,0.0249048198819
7904,0.00126863231937
7905,0.0120291841568
7906,0.00697506450528
7907,0.0166480947481
7908,0.00474058290554
7909,0.00690323717508
7910,0.0147425266262
7911,0.00955512674969
7912,0.0206619945072
7913,0.000639418050284
7914,0.00150114654235
7915,0.0226305974088
7916,0.0113535632646
7917,0.00500568543383
7918,0.00406245064421
7919,0.00725859827072
7920,0.00477072206654
7921,0.0140347518416
7922,0.0103652329738
7923,0.0173944225706
7924,0.0237635022964
7925,0.0103613798862
7926,0.000772496202154
7927,0.0197969879166
7928,0.011522496746
7929,0.0234565644049
7930,0.0217813255538
7931,0.00845675391558
7932,0.0196674719614
7933,0.0251706618935
7934,0.0201314023728
7935,0.0188021141885
7936,0.00620193000199
7937,0.0013309695935
7938,0.00395347791631
7939,0.00447433909681
7940,0.00906791413055
7941,0.0188968633326
7942,0.00547313730025
7943,0.0184052169236
7944,0.00506111938739
7945,0.00589502371839
7946,0.00614655261643
7947,0.0153134466618
7948,0.013262692827
7949,0.0194766121075
7950,0.0111796869982
7951,0.00279475149435
7952,0.0292623499631
7953,0.0282625841508
7954,0.00930634659167
7955,0.005258346223
7956,0.00137089174097
7957,0.00203456698977
7958,0.0079443565315
7959,0.0188155331687
7960,0.012863111435
7961,0.0117721459142
7962,0.016505978186
7963,0.0097353160912
7964,0.0109113064767
7965,0.00829294757091
7966,0.00423475135899
7967,0.0279660160675
7968,0.0301945072179
7969,0.00847006188805
7970,0.0279421317304
7971,0.0155231762586
7972,0.00431718319722
7973,0.0331226439039
7974,0.00137536452005
7975,0.0134573089783
7976,0.00145504106666
7977,0.00849220450554
7978,0.0114736982748
7979,0.0245887499786
7980,0.00683401483363
7981,0.0196354729234
7982,0.0108295064989
7983,0.0141755484567
7984,0.0190894506783
7985,0.0104528796376
7986,0.0110503405026
7987,0.00831620159879
7988,0.013131447029
7989,0.00778101561698
7990,0.0239424395187
7991,0.000107037783834
7992,0.0217484466136
7993,0.00634167727468
7994,0.00848893363819
7995,0.0175472918625
7996,0.0219705674408
7997,0.01569508414
7998,0.00517351825711
7999,0.00325658479911
8000,0.0158474629326
8001,0.00684489585874
8002,0.0233192263017
8003,0.0112865913833
8004,0.00594836123239
8005,0.0226528749306
8006,0.00257312754735
8007,0.0257168609201
8008,0.023747247899
8009,0.011628435096
8010,0.00560684462854
8011,5.56270157322e-05
8012,0.00304126461754
8013,0.0224542912694
8014,0.0196028087408
8015,0.00404151801035
8016,0.00855792384693
8017,0.0126358948276
8018,0.00856637898538
8019,0.0149973384191
8020,0.00644513143453
8021,0.00426360238792
8022,0.014739162104
8023,0.00168919620252
8024,0.0108051834218
8025,0.00499835787078
8026,0.0114281394323
8027,0.00928775488748
8028,0.00737185540861
8029,0.008776662865
8030,0.0225328930873
8031,0.00811231259809
8032,0.0148206391389
8033,0.00391609415575
8034,0.0187899093039
8035,0.0228601131759
8036,0.00087905948291
8037,0.0151263108559
8038,0.0143436421392
8039,0.00936569039469
8040,0.0320099692186
8041,0.00636804962848
8042,0.00758557356746
8043,0.0158783661206
8044,0.0111741210847
8045,0.00640065872081
8046,8.96867988287e-05
8047,0.016720835457
8048,0.00272762588477
8049,0.00511385277883
8050,0.0219284527137
8051,0.00718050220176
8052,0.0153797100991
8053,0.00895925759582
8054,0.0101748165016
8055,0.00226476365779
8056,0.00313619869735
8057,0.00456893779622
8058,0.0348573688141
8059,0.0310439220709
8060,0.025187098549
8061,0.0107792666503
8062,0.0116156603593
8063,0.00592206856184
8064,0.00642060719955
8065,0.00229262881877
8066,0.0112997737759
8067,0.00381352369067
8068,0.0273407733047
8069,0.0154919392033
8070,0.0260877357292
8071,0.00498645513575
8072,0.0143049561823
8073,0.0140858802658
8074,0.014618635865
8075,0.0014183504603
8076,0.00972985751133
8077,0.00952625854437
8078,0.00669723467104
8079,0.0406384615921
8080,0.00536656748818
8081,0.00336513048254
8082,0.00022740828429
8083,0.00694235299818
8084,0.0126508454316
8085,0.0104713862441
8086,0.00548818827269
8087,0.00898829952164
8088,0.0144863548191
8089,0.00375512409434
8090,0.0033227415809
8091,0.0208761855225
8092,0.010614649866
8093,0.007883573044
8094,0.00907147878409
8095,0.0106626935012
8096,0.0304981045082
8097,0.00231968042381
8098,0.00403688451733
8099,0.00574266369172
8100,0.014240825404
8101,0.000167205354555
8102,0.0201313097661
8103,0.0161198436394
8104,0.00634728480621
8105,0.0011284812819
8106,0.00926818541566
8107,0.00890336335909
8108,0.00449157047005
8109,0.00605262259941
8110,0.0118964089892
8111,0.00330780783201
8112,0.00312544113342
8113,0.0162280271981
8114,0.017009509473
8115,0.00280880755926
8116,0.0141364369688
8117,0.0249757672167
8118,0.00445962219408
8119,0.0084979349787
8120,0.012830319056
8121,0.00408120369942
8122,0.012043293185
8123,0.0178165173235
8124,0.00417938010364
8125,0.00677323689113
8126,0.0316646433902
8127,0.0185156410916
8128,0.0144871829881
8129,0.000263655861487
8130,0.00222314025673
8131,0.0234530597876
8132,0.00654972992257
8133,0.0136351510561
8134,0.00356686983347
8135,0.011627373432
8136,0.0129385764883
8137,0.00538414664137
8138,0.0131779290197
8139,0.00288296477277
8140,0.00022421817363
8141,0.0237932591424
8142,0.0240088040537
8143,0.016738153041
8144,0.00145389246947
8145,0.00623679365433
8146,0.000612776807731
8147,0.00549979223579
8148,0.0191687735666
8149,0.0172474922774
8150,0.0214798392582
8151,0.00527015073273
8152,0.0171021513508
8153,0.000507844844503
8154,0.000978465787219
8155,0.0290342092566
8156,0.0143625529855
8157,0.0124154504569
8158,0.00773437686056
8159,0.00757597010775
8160,0.00402475035618
8161,0.0164777798516
8162,0.0211868928624
8163,0.0173764825379
8164,0.0158886754334
8165,0.00991331381216
8166,0.0179785086011
8167,0.00401871153805
8168,0.0121765456817
8169,0.00215845185697
8170,0.00773203564071
8171,0.0207527049785
8172,0.0101155166332
8173,0.0096539635413
8174,0.0174697366061
8175,0.00440887345611
8176,0.00524755313453
8177,0.00220696654545
8178,0.0142535543773
8179,0.0113563043473
8180,0.0167856728758
8181,0.00240128408911
8182,0.0149268480255
8183,0.0208100159357
8184,0.0149443115822
8185,0.00677309190767
8186,0.0140897719104
8187,0.00101510285575
8188,0.0165467847284
8189,0.0121347144447
8190,0.0229579955781
8191,0.00672071802571
8192,0.000862805985777
8193,0.0186245427558
8194,0.0145506820527
8195,0.000201627051296
8196,0.00976297295773
8197,0.010969741457
8198,0.000677532152122
8199,0.014015823653
8200,0.00642869690626
8201,0.0167981749363
8202,0.0171036164825
8203,0.0135724613137
8204,0.00477267142567
8205,0.00988991547333
8206,0.00132685004484
8207,0.00221787901622
8208,0.00624612367229
8209,0.022479785948
8210,0.0105838483524
8211,0.012321433303
8212,0.001726045648
8213,0.0116371622916
8214,0.00350582723005
8215,0.00414779541144
8216,0.0227032258471
8217,0.0202942909351
8218,0.0189909106153
8219,0.00965426380072
8220,0.0128435854471
8221,0.00992653786757
8222,0.0187701212492
8223,0.0100330661652
8224,0.0241941924153
8225,0.0203278459735
8226,0.0247103231018
8227,0.00732745732957
8228,0.000671801497476
8229,0.012976528853
8230,0.00311789495032
8231,0.0100884952859
8232,0.0150200431078
8233,0.0266369862489
8234,0.00237253937058
8235,0.00922312173729
8236,0.000302682934809
8237,0.0183529972434
8238,0.00347978124844
8239,0.00747886794211
8240,0.000384578776201
8241,0.00908618662523
8242,0.00488406283992
8243,0.00109021931918
8244,0.00344957866716
8245,0.00606836783225
8246,0.0196361364903
8247,0.0235863221026
8248,0.0296723146043
8249,0.0163830657968
8250,0.0214028293738
8251,0.0151572038802
8252,0.0235084586447
8253,0.000661826364532
8254,0.0271112636554
8255,0.0207910149717
8256,0.00831386627039
8257,0.00777347139656
8258,0.00653161134944
8259,0.00161658884546
8260,0.0246835741287
8261,0.0106468523808
8262,0.0131327566869
8263,0.0125765611465
8264,0.000892186506731
8265,0.000275366712882
8266,0.000635529018589
8267,0.00173610379418
8268,0.00238972348601
8269,0.0215086025285
8270,0.0229368401406
8271,0.0169948218272
8272,0.018765163598
8273,0.00462575793309
8274,0.00372021108321
8275,0.0156929203985
8276,0.00234342773178
8277,0.0163296384481
8278,0.0099043242201
8279,0.0146126415452
8280,0.00958054480146
8281,0.0193123185279
8282,0.0269572785478
8283,0.0188041280448
8284,0.00766175543068
8285,0.00231422214455
8286,0.0322586122048
8287,0.0122375047727
8288,0.00187886537749
8289,0.0051547131179
8290,0.0127809333392
8291,0.0156294758188
8292,0.0143554265601
8293,0.0154682561611
8294,0.0192035132377
8295,0.0141047085035
8296,0.00202936071631
8297,0.0073025572539
8298,0.00896761892697
8299,0.0210542726128
8300,0.0165142772377
8301,0.0109975179949
8302,0.00459794507557
8303,0.0178014036646
8304,0.0119702363578
8305,0.00324676170658
8306,0.00980702272576
8307,0.0152246561825
8308,0.0228012329539
8309,0.00856874751359
8310,0.0195211306228
8311,0.00411655764692
8312,0.0198575221381
8313,0.0171393115542
8314,0.01591635994
8315,0.0153646535896
8316,0.0135552967007
8317,0.00994121936341
8318,0.00720968657662
8319,0.0143424127347
8320,0.0143095100688
8321,0.0341798236245
8322,0.0178623120272
8323,0.0132006860118
8324,0.0155693289184
8325,0.0139005353594
8326,0.0122281534497
8327,0.00127295557476
8328,0.0173917804917
8329,0.00239084282176
8330,0.00168468877735
8331,0.00892715493594
8332,0.0175681073041
8333,0.00797843910112
8334,0.0133283305679
8335,0.00323244235338
8336,0.0194817118179
8337,0.0174132235315
8338,0.0112365445745
8339,0.00330432640945
8340,0.0137763494743
8341,0.0018085122561
8342,0.0123756781644
8343,0.00884607697166
8344,0.0155926273152
8345,0.0172965991518
8346,0.0238176576579
8347,0.00986658588561
8348,0.0235417986247
8349,0.0110624270212
8350,0.0117379736562
8351,0.00870789365335
8352,0.0116046328243
8353,0.0325493969758
8354,0.0040526629119
8355,0.0104049798441
8356,0.0152138398479
8357,0.00441872913346
8358,0.0171422105498
8359,0.00517911680657
8360,0.0220699587861
8361,0.00549323688448
8362,0.0260452581234
8363,0.0199479252032
8364,0.0234950062647
8365,0.00728001995994
8366,0.0124660001401
8367,0.024928951508
8368,0.00436946404724
8369,0.00169677068715
8370,0.00348912174494
8371,0.0248618671498
8372,0.00227756962926
8373,0.00111467451445
8374,0.00956256703478
8375,0.0341588402787
8376,0.0181566005437
8377,0.00719416199833
8378,0.00298078613741
8379,0.00151197126732
8380,0.0143813886107
8381,0.00752646929284
8382,0.00131345709078
8383,0.00691867198981
8384,0.0122563643381
8385,0.000189198060954
8386,0.0101457188766
8387,0.0254659979466
8388,0.0195541662005
8389,0.00275092136616
8390,0.0121679794862
8391,0.00947424300228
8392,0.0126645386775
8393,0.0015273729561
8394,0.0358239040412
8395,0.0129754262204
8396,0.0176566539313
8397,0.0154524568773
8398,0.00712590228116
8399,0.024833335677
8400,0.0177217590413
8401,0.0138954454931
8402,0.0274872714206
8403,0.00694974124433
8404,0.0155540257197
8405,0.0252491178254
8406,0.00171873999355
8407,0.00415959378923
8408,0.00828290087976
8409,0.0048312718335
8410,0.0157214267988
8411,0.0104451839896
8412,0.0128909297688
8413,0.0279958910102
8414,0.00257862618906
8415,0.0142254020131
8416,0.0242885769981
8417,0.0220227863694
8418,0.0147680060362
8419,0.00211126739506
8420,0.0193780788692
8421,0.0164962919233
8422,0.0231923617855
8423,0.0130259560979
8424,0.000962873487046
8425,0.00298308260342
8426,0.0193951656554
8427,0.00883225968694
8428,0.00169626390118
8429,0.0165495802908
8430,0.00818868876056
8431,0.0334550890363
8432,0.00647060926428
8433,0.00280162586277
8434,0.0141534915862
8435,0.000964845724665
8436,0.0101529518156
8437,0.00140506404823
8438,0.011623751706
8439,0.00869405132575
8440,0.0200662391586
8441,0.00233944398944
8442,0.0103787665579
8443,0.00261452840986
8444,0.00921798475899
8445,0.024959678043
8446,0.0163223178543
8447,0.00258217557328
8448,0.00246992132771
8449,0.00672769542185
8450,0.00565009814922
8451,0.0141052423631
8452,0.00302388280846
8453,0.00588938187637
8454,0.00805612843772
8455,0.0143425388396
8456,0.0264914003502
8457,0.0164031213066
8458,0.00812696019043
8459,0.0149352596315
8460,0.00830995606708
8461,0.0232478791189
8462,0.0131560894507
8463,0.00316785679468
8464,0.0251592175658
8465,0.0262264192919
8466,0.0289307277081
8467,0.000963065323073
8468,0.00830064613979
8469,0.00166266574683
8470,0.0176166164823
8471,0.0127819498082
8472,0.0196192709041
8473,0.0062137469767
8474,0.00473332436291
8475,0.0187810771902
8476,0.0167475547937
8477,0.00735861094167
8478,0.011197930924
8479,0.0211247147715
8480,0.0310191917747
8481,0.0219775516873
8482,0.0297597206247
8483,0.00467323123811
8484,0.0210758416656
8485,0.00929427297689
8486,0.0171096722943
8487,0.0075863586125
8488,0.0174974835782
8489,0.0157645754442
8490,0.00172963995819
8491,0.00409222775468
8492,0.00231670478365
8493,0.00609628522686
8494,0.0179286444129
8495,0.00888712062012
8496,0.0119134478507
8497,0.0133650499726
8498,0.0231185255362
8499,0.00972826500934
8500,0.00787713445201
8501,0.00237052588964
8502,0.00974213438749
8503,0.00995849865634
8504,0.0146116719307
8505,0.0172251085038
8506,0.0199922823485
8507,0.0117154215356
8508,0.0138531151543
8509,0.0125751014602
8510,0.00161084506553
8511,0.0153470495592
8512,0.0141986461567
8513,0.017156489779
8514,0.00330681281728
8515,0.00617027164601
8516,0.0252120756457
8517,0.00921341321802
8518,0.00569536172409
8519,5.26883899788e-05
8520,0.00665195079384
8521,0.00144106991196
8522,0.0031772662365
8523,0.00728396337595
8524,0.0199115920214
8525,0.0199911357023
8526,0.028026522266
8527,0.00814470451511
8528,0.0222567839407
8529,0.00646055682957
8530,0.00393215936449
8531,0.0105808538535
8532,0.00694954132269
8533,0.00276020615267
8534,0.0224959355918
8535,0.00926894656436
8536,0.0258461064812
8537,0.00243912260252
8538,0.00465195915157
8539,0.0140895726905
8540,0.0364039424003
8541,0.0254800839238
8542,0.00777586319242
8543,0.0238411534035
8544,0.0142069839854
8545,0.0363145027044
8546,0.0166946801979
8547,0.0250661549455
8548,0.00275416324753
8549,0.00623812407509
8550,0.0189128323835
8551,0.000344671384026
8552,0.0104449527431
8553,0.00560907308746
8554,0.0111531440657
8555,0.0216696964788
8556,0.000369669117152
8557,0.00475646276585
8558,0.00687388760082
8559,0.015174977584
8560,0.0105430216936
8561,0.0189615753649
8562,0.00671178163525
8563,0.00865594690684
8564,0.00338520777389
8565,0.00895704425884
8566,0.0129092175689
8567,0.0133193613694
8568,0.0146791900456
8569,0.00846334350416
8570,0.0144685623191
8571,0.0201241232768
8572,0.0229019348149
8573,0.00455392008959
8574,0.0134880124047
8575,0.0322958583677
8576,0.0153658245936
8577,0.00503835235031
8578,0.00445995697655
8579,0.000952711276511
8580,0.000488721493449
8581,0.00554058773754
8582,0.0118322755397
8583,0.0191291151143
8584,0.0181483215249
8585,0.0142183296475
8586,0.000585161843477
8587,0.0319486825651
8588,0.0018433572029
8589,0.00730659148441
8590,0.0174755750186
8591,0.00261810140757
8592,0.00286988076537
8593,0.00912171076001
8594,0.0107807600843
8595,0.0200987961933
8596,0.0212311149752
8597,0.00112070495691
8598,0.00106581401993
8599,0.00357176871769
8600,0.0249668018937
8601,0.0215202622343
8602,0.01771237421
8603,0.015628942374
8604,0.0209984936769
8605,0.0188800920844
8606,0.0166312568686
8607,0.0111062646763
8608,0.0249562465684
8609,0.0307661400455
8610,0.00926544758638
8611,0.00950704570864
8612,0.0118943040133
8613,0.0206321904998
8614,0.0110991124438
8615,0.00590809496814
8616,0.0102987980863
8617,0.0124797070827
8618,0.00242930060439
8619,0.00649265073523
8620,0.0118849462024
8621,0.00747155058267
8622,0.0270271855657
8623,0.0116766945433
8624,0.00103648242467
8625,0.0150222289524
8626,0.00667153253915
8627,0.013471117937
8628,0.0136217772951
